,class,device,time_us,time,ept,lat,lon,alt,speed,orientation,track,acceleration,mode,locate_mode,headAcc_deg,sAcc_m_s,vAcc_m,hAcc_m,numSv,pDOP
4305,TPV,v2xlocate,1665477282162690,2022-10-11T08:34:42.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4306,TPV,v2xlocate,1665477282262686,2022-10-11T08:34:42.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4307,TPV,v2xlocate,1665477282362694,2022-10-11T08:34:42.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4308,TPV,v2xlocate,1665477282462688,2022-10-11T08:34:42.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4309,TPV,v2xlocate,1665477282562701,2022-10-11T08:34:42.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4310,TPV,v2xlocate,1665477282662696,2022-10-11T08:34:42.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4311,TPV,v2xlocate,1665477282762692,2022-10-11T08:34:42.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4312,TPV,v2xlocate,1665477282862694,2022-10-11T08:34:42.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4313,TPV,v2xlocate,1665477282962718,2022-10-11T08:34:42.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4314,TPV,v2xlocate,1665477283062692,2022-10-11T08:34:43.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4315,TPV,v2xlocate,1665477283162714,2022-10-11T08:34:43.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4316,TPV,v2xlocate,1665477283262716,2022-10-11T08:34:43.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4317,TPV,v2xlocate,1665477283362738,2022-10-11T08:34:43.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4318,TPV,v2xlocate,1665477283462729,2022-10-11T08:34:43.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4319,TPV,v2xlocate,1665477283562773,2022-10-11T08:34:43.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4320,TPV,v2xlocate,1665477283662684,2022-10-11T08:34:43.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4321,TPV,v2xlocate,1665477283762697,2022-10-11T08:34:43.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4322,TPV,v2xlocate,1665477283862674,2022-10-11T08:34:43.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4323,TPV,v2xlocate,1665477283962683,2022-10-11T08:34:43.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4324,TPV,v2xlocate,1665477284062684,2022-10-11T08:34:44.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4325,TPV,v2xlocate,1665477284162681,2022-10-11T08:34:44.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4326,TPV,v2xlocate,1665477284262680,2022-10-11T08:34:44.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4327,TPV,v2xlocate,1665477284362685,2022-10-11T08:34:44.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4328,TPV,v2xlocate,1665477284462682,2022-10-11T08:34:44.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4329,TPV,v2xlocate,1665477284562686,2022-10-11T08:34:44.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4330,TPV,v2xlocate,1665477284662677,2022-10-11T08:34:44.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4331,TPV,v2xlocate,1665477284762673,2022-10-11T08:34:44.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4332,TPV,v2xlocate,1665477284862673,2022-10-11T08:34:44.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4333,TPV,v2xlocate,1665477284962677,2022-10-11T08:34:44.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4334,TPV,v2xlocate,1665477285062721,2022-10-11T08:34:45.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4335,TPV,v2xlocate,1665477285162712,2022-10-11T08:34:45.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4336,TPV,v2xlocate,1665477285262688,2022-10-11T08:34:45.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4337,TPV,v2xlocate,1665477285362685,2022-10-11T08:34:45.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4338,TPV,v2xlocate,1665477285462691,2022-10-11T08:34:45.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4339,TPV,v2xlocate,1665477285562686,2022-10-11T08:34:45.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4340,TPV,v2xlocate,1665477285662685,2022-10-11T08:34:45.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4341,TPV,v2xlocate,1665477285762702,2022-10-11T08:34:45.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4342,TPV,v2xlocate,1665477285862681,2022-10-11T08:34:45.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4343,TPV,v2xlocate,1665477285962679,2022-10-11T08:34:45.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4344,TPV,v2xlocate,1665477286062701,2022-10-11T08:34:46.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4345,TPV,v2xlocate,1665477286162678,2022-10-11T08:34:46.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4346,TPV,v2xlocate,1665477286262693,2022-10-11T08:34:46.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4347,TPV,v2xlocate,1665477286362688,2022-10-11T08:34:46.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4348,TPV,v2xlocate,1665477286462693,2022-10-11T08:34:46.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4349,TPV,v2xlocate,1665477286562700,2022-10-11T08:34:46.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4350,TPV,v2xlocate,1665477286662679,2022-10-11T08:34:46.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4351,TPV,v2xlocate,1665477286762699,2022-10-11T08:34:46.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4352,TPV,v2xlocate,1665477286862681,2022-10-11T08:34:46.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4353,TPV,v2xlocate,1665477286962682,2022-10-11T08:34:46.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4354,TPV,v2xlocate,1665477287062683,2022-10-11T08:34:47.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4355,TPV,v2xlocate,1665477287162702,2022-10-11T08:34:47.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4356,TPV,v2xlocate,1665477287262673,2022-10-11T08:34:47.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4357,TPV,v2xlocate,1665477287362682,2022-10-11T08:34:47.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4358,TPV,v2xlocate,1665477287462680,2022-10-11T08:34:47.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4359,TPV,v2xlocate,1665477287562679,2022-10-11T08:34:47.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4360,TPV,v2xlocate,1665477287662678,2022-10-11T08:34:47.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4361,TPV,v2xlocate,1665477287762695,2022-10-11T08:34:47.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4362,TPV,v2xlocate,1665477287862694,2022-10-11T08:34:47.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4363,TPV,v2xlocate,1665477287962684,2022-10-11T08:34:47.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4364,TPV,v2xlocate,1665477288062681,2022-10-11T08:34:48.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4365,TPV,v2xlocate,1665477288162703,2022-10-11T08:34:48.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4366,TPV,v2xlocate,1665477288262680,2022-10-11T08:34:48.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4367,TPV,v2xlocate,1665477288362698,2022-10-11T08:34:48.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4368,TPV,v2xlocate,1665477288462699,2022-10-11T08:34:48.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4369,TPV,v2xlocate,1665477288562687,2022-10-11T08:34:48.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4370,TPV,v2xlocate,1665477288662684,2022-10-11T08:34:48.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4371,TPV,v2xlocate,1665477288762643,2022-10-11T08:34:48.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4372,TPV,v2xlocate,1665477288862627,2022-10-11T08:34:48.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4373,TPV,v2xlocate,1665477288962684,2022-10-11T08:34:48.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4374,TPV,v2xlocate,1665477289062683,2022-10-11T08:34:49.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4375,TPV,v2xlocate,1665477289162693,2022-10-11T08:34:49.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4376,TPV,v2xlocate,1665477289262690,2022-10-11T08:34:49.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4377,TPV,v2xlocate,1665477289362701,2022-10-11T08:34:49.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4378,TPV,v2xlocate,1665477289462695,2022-10-11T08:34:49.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4379,TPV,v2xlocate,1665477289562708,2022-10-11T08:34:49.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4380,TPV,v2xlocate,1665477289662727,2022-10-11T08:34:49.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4381,TPV,v2xlocate,1665477289762677,2022-10-11T08:34:49.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4382,TPV,v2xlocate,1665477289862715,2022-10-11T08:34:49.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4383,TPV,v2xlocate,1665477289962717,2022-10-11T08:34:49.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4384,TPV,v2xlocate,1665477290062678,2022-10-11T08:34:50.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4385,TPV,v2xlocate,1665477290162687,2022-10-11T08:34:50.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4386,TPV,v2xlocate,1665477290262672,2022-10-11T08:34:50.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4387,TPV,v2xlocate,1665477290362697,2022-10-11T08:34:50.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4388,TPV,v2xlocate,1665477290462692,2022-10-11T08:34:50.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4389,TPV,v2xlocate,1665477290562681,2022-10-11T08:34:50.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4390,TPV,v2xlocate,1665477290662681,2022-10-11T08:34:50.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4391,TPV,v2xlocate,1665477290762697,2022-10-11T08:34:50.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4392,TPV,v2xlocate,1665477290862685,2022-10-11T08:34:50.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4393,TPV,v2xlocate,1665477290962688,2022-10-11T08:34:50.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4394,TPV,v2xlocate,1665477291062685,2022-10-11T08:34:51.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4395,TPV,v2xlocate,1665477291162684,2022-10-11T08:34:51.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4396,TPV,v2xlocate,1665477291262677,2022-10-11T08:34:51.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4397,TPV,v2xlocate,1665477291362678,2022-10-11T08:34:51.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4398,TPV,v2xlocate,1665477291462680,2022-10-11T08:34:51.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4399,TPV,v2xlocate,1665477291562692,2022-10-11T08:34:51.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4400,TPV,v2xlocate,1665477291662693,2022-10-11T08:34:51.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4401,TPV,v2xlocate,1665477291762714,2022-10-11T08:34:51.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4402,TPV,v2xlocate,1665477291862690,2022-10-11T08:34:51.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4403,TPV,v2xlocate,1665477291962696,2022-10-11T08:34:51.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4404,TPV,v2xlocate,1665477292062681,2022-10-11T08:34:52.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4405,TPV,v2xlocate,1665477292162696,2022-10-11T08:34:52.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4406,TPV,v2xlocate,1665477292262684,2022-10-11T08:34:52.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4407,TPV,v2xlocate,1665477292362678,2022-10-11T08:34:52.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4408,TPV,v2xlocate,1665477292462694,2022-10-11T08:34:52.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4409,TPV,v2xlocate,1665477292562679,2022-10-11T08:34:52.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4410,TPV,v2xlocate,1665477292662693,2022-10-11T08:34:52.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4411,TPV,v2xlocate,1665477292762693,2022-10-11T08:34:52.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4412,TPV,v2xlocate,1665477292862677,2022-10-11T08:34:52.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4413,TPV,v2xlocate,1665477292962699,2022-10-11T08:34:52.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4414,TPV,v2xlocate,1665477293062731,2022-10-11T08:34:53.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4415,TPV,v2xlocate,1665477293162724,2022-10-11T08:34:53.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4416,TPV,v2xlocate,1665477293262729,2022-10-11T08:34:53.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4417,TPV,v2xlocate,1665477293362732,2022-10-11T08:34:53.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4418,TPV,v2xlocate,1665477293462720,2022-10-11T08:34:53.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4419,TPV,v2xlocate,1665477293562711,2022-10-11T08:34:53.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4420,TPV,v2xlocate,1665477293662737,2022-10-11T08:34:53.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4421,TPV,v2xlocate,1665477293762723,2022-10-11T08:34:53.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4422,TPV,v2xlocate,1665477293862691,2022-10-11T08:34:53.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4423,TPV,v2xlocate,1665477293962686,2022-10-11T08:34:53.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4424,TPV,v2xlocate,1665477294062683,2022-10-11T08:34:54.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4425,TPV,v2xlocate,1665477294162683,2022-10-11T08:34:54.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4426,TPV,v2xlocate,1665477294262677,2022-10-11T08:34:54.262Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4427,TPV,v2xlocate,1665477294362687,2022-10-11T08:34:54.362Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4428,TPV,v2xlocate,1665477294462681,2022-10-11T08:34:54.462Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4429,TPV,v2xlocate,1665477294562682,2022-10-11T08:34:54.562Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4430,TPV,v2xlocate,1665477294662711,2022-10-11T08:34:54.662Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4431,TPV,v2xlocate,1665477294762705,2022-10-11T08:34:54.762Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4432,TPV,v2xlocate,1665477294862712,2022-10-11T08:34:54.862Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4433,TPV,v2xlocate,1665477294962711,2022-10-11T08:34:54.962Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4434,TPV,v2xlocate,1665477295062699,2022-10-11T08:34:55.062Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
4435,TPV,v2xlocate,1665477295162701,2022-10-11T08:34:55.162Z,,46.066843971,11.153044033,430.88,0.001,-1000000,150.519,-1000000,3,51,-1,-1,-1,0.022650000000000003,0,-1
